x=3.0478187 , y=6.3470287 , z=8.128315
x=3.5434184 , y=6.658275 , z=8.662222
x=3.6870706 , y=6.847417 , z=9.0237465
x=3.6224272 , y=6.9479733 , z=9.246407
x=3.2824504 , y=6.9120603 , z=9.299079
x=2.8107927 , y=6.8330517 , z=9.267955
x=1.9536686 , y=6.715736 , z=9.267955
x=0.9696517 , y=6.679823 , z=9.509769
x=-0.24660277 , y=6.6870055 , z=9.847352
x=-0.85473 , y=6.4308257 , z=9.313444
x=-1.3215994 , y=6.1746464 , z=8.887277
x=-1.8243817 , y=5.9041014 , z=8.89446
x=-2.1571758 , y=5.765238 , z=9.188946
x=-2.2864625 , y=5.767632 , z=9.414001
x=-2.2649148 , y=5.9902925 , z=9.263166
x=-2.1978772 , y=6.244078 , z=8.815451
x=-1.922544 , y=6.4188547 , z=8.061277
x=-1.5849615 , y=6.4547677 , z=7.433996
x=-1.0965444 , y=6.505046 , z=6.8162923
x=-0.40222588 , y=6.543353 , z=6.145916
x=0.2705448 , y=6.6367273 , z=5.7604494
x=1.2066777 , y=6.9383965 , z=5.3606176
x=2.0638018 , y=7.237672 , z=5.0541596
x=2.846706 , y=7.5441294 , z=4.8267107
x=3.466804 , y=7.8649526 , z=4.4723687
x=3.6822822 , y=8.034941 , z=4.1539397
x=3.7373488 , y=8.197746 , z=3.679888
x=3.7134068 , y=8.269572 , z=3.2968156
x=3.5314474 , y=8.240842 , z=3.0023289
x=3.1842883 , y=8.149862 , z=2.8491
x=2.896984 , y=8.046912 , z=2.9951463
x=2.6168625 , y=7.8888946 , z=3.6296098
x=2.5139117 , y=7.7931266 , z=4.4795513
x=2.456451 , y=7.6710224 , z=5.647922
x=2.3080103 , y=7.517793 , z=6.531382
x=2.2409728 , y=7.405266 , z=7.225701
x=2.1523874 , y=7.275979 , z=7.867347
x=2.1140802 , y=7.2065473 , z=8.137892
x=2.0207062 , y=7.079654 , z=8.238448
x=1.970428 , y=7.019799 , z=8.106767
x=2.1140802 , y=7.1083846 , z=7.8649526
x=2.1523874 , y=7.2233067 , z=7.5106106
x=2.0518308 , y=7.2783732 , z=7.2209125
x=1.7286136 , y=7.21373 , z=7.098808
x=1.7429788 , y=7.177817 , z=7.1514807
x=2.0638018 , y=7.153875 , z=7.321469
x=2.4971523 , y=7.1371155 , z=7.5082164
x=2.731784 , y=7.2209125 , z=7.599196
x=2.6982653 , y=7.2113357 , z=7.654263
x=2.6431987 , y=7.177817 , z=7.69257
x=2.480393 , y=7.0221934 , z=7.699753
x=2.336741 , y=6.789956 , z=7.40766
x=2.456451 , y=6.631939 , z=7.156269
x=2.6982653 , y=6.4404025 , z=7.0461354
x=2.7389667 , y=6.31351 , z=7.264008
x=2.5354595 , y=6.1626754 , z=7.505822
x=2.087744 , y=6.007052 , z=7.8050976
x=1.9273324 , y=5.995081 , z=7.9702973
x=2.0566192 , y=6.129156 , z=8.267179
x=2.3582888 , y=6.2704144 , z=8.59279
x=2.767697 , y=6.5385647 , z=8.815451
x=2.8179753 , y=6.7827735 , z=9.040505
x=2.303222 , y=6.7684083 , z=9.272743
x=1.3742718 , y=6.483498 , z=9.481039
x=0.78290397 , y=6.129156 , z=9.662998
x=0.2633622 , y=5.6239796 , z=9.957485
x=-0.49320555 , y=4.8745947 , z=10.240001
x=-1.091756 , y=4.381389 , z=10.240001
x=-1.8004397 , y=3.8546648 , z=10.048465
x=-2.267309 , y=3.4883518 , z=9.725247
x=-2.7485435 , y=3.1986535 , z=9.107543
x=-3.2728736 , y=2.9233203 , z=8.082825
x=-3.6511576 , y=2.6719291 , z=7.4028716
x=-4.0342298 , y=2.4827871 , z=6.7971387
x=-4.0773253 , y=2.3582888 , z=6.751649
x=-3.7780502 , y=2.3558946 , z=7.517793
x=-3.1387985 , y=2.6264393 , z=8.461109
x=-2.5737667 , y=2.992752 , z=9.43076
x=-2.0614076 , y=3.3973722 , z=10.3932295
x=-1.8938135 , y=3.70383 , z=11.042058
x=-1.7860745 , y=4.1012673 , z=11.592725
x=-1.7525556 , y=4.606444 , z=11.477803
x=-1.7286136 , y=5.020641 , z=10.979809
x=-2.0685902 , y=5.159505 , z=9.892841
x=-2.1787236 , y=5.566519 , z=9.217676
x=-2.183512 , y=6.217742 , z=8.355764
x=-2.2266076 , y=6.6510925 , z=7.680599
x=-2.111686 , y=6.991069 , z=7.1131735
x=-1.8291701 , y=7.2185183 , z=6.6534867
x=-1.7860745 , y=7.2544312 , z=6.315904
x=-2.0685902 , y=7.129933 , z=6.1004257
x=-2.372654 , y=7.0581064 , z=6.078878
x=-2.480393 , y=7.1083846 , z=6.2345014
x=-2.4708161 , y=7.2472486 , z=6.4523735
x=-2.5330653 , y=7.386112 , z=6.7085533
x=-2.3702598 , y=7.6231384 , z=7.2304893
x=-2.0925324 , y=7.8865004 , z=7.702147
x=-1.8124107 , y=8.149862 , z=8.212111
x=-1.685518 , y=8.540117 , z=8.66701
x=-1.7405846 , y=8.817844 , z=8.90643
x=-2.0494366 , y=8.966286 , z=9.095572
x=-2.3822308 , y=9.002198 , z=9.220071
x=-2.705448 , y=8.992621 , z=9.016563
x=-3.1364043 , y=8.892065 , z=8.604761
x=-3.4524388 , y=8.791509 , z=8.281544
x=-3.6415808 , y=8.674192 , z=7.8529816
x=-3.691859 , y=8.549694 , z=7.4627266
x=-3.6296098 , y=8.415619 , z=6.9743094
x=-3.4261026 , y=8.202535 , z=6.2464724
x=-3.040636 , y=8.195353 , z=5.793968
x=-2.3535004 , y=8.212111 , z=5.461174
x=-1.5514427 , y=8.192958 , z=5.4324436
x=-0.7685388 , y=8.149862 , z=5.461174
x=-0.07182605 , y=8.058883 , z=5.475539
x=0.29448682 , y=8.010999 , z=5.3678
x=0.6655881 , y=7.9128366 , z=5.094861
x=0.81163436 , y=7.750031 , z=4.891354
x=0.80924016 , y=7.52737 , z=4.853047
x=0.5410896 , y=7.2065473 , z=5.140351
x=0.1364695 , y=6.9599442 , z=5.437232
x=-0.4405331 , y=6.6726403 , z=5.6335564
x=-0.8451532 , y=6.5026517 , z=5.717354
x=-1.151611 , y=6.361394 , z=5.813122
x=-1.3838485 , y=6.093243 , z=6.021417
x=-1.5514427 , y=5.872977 , z=6.385336
x=-1.7884687 , y=5.674258 , z=6.7803793
x=-1.970428 , y=5.628768 , z=6.859388
x=-2.0494366 , y=5.6886234 , z=6.7731967
x=-1.9800048 , y=5.7604494 , z=6.7013707
x=-1.7549498 , y=5.851429 , z=6.631939
x=-1.3862427 , y=5.9878983 , z=6.4068837
x=-1.1013328 , y=6.131551 , z=6.2129536
x=-0.7493851 , y=6.361394 , z=6.0740895
x=-0.4429273 , y=6.576872 , z=6.033388
x=-0.08140286 , y=6.8210807 , z=6.069301
x=0.33279404 , y=7.053318 , z=6.1219735
x=0.4357447 , y=7.129933 , z=6.019023
x=0.37588966 , y=7.1347213 , z=5.707777
x=0.17238252 , y=7.098808 , z=5.4779334
x=-0.12210429 , y=7.0006456 , z=5.365406
x=-0.40701428 , y=6.859388 , z=5.571307
x=-0.5363012 , y=6.7253127 , z=6.0381765
x=-0.5386954 , y=6.6870055 , z=6.6893997
x=-0.51235914 , y=6.7444663 , z=7.0940194
x=-0.48362875 , y=6.8210807 , z=7.3166804
x=-0.50278234 , y=6.871359 , z=7.2352777
x=-0.44771573 , y=6.873753 , z=7.0485296
x=-0.30166942 , y=6.919243 , z=6.7229185
x=-0.15322891 , y=7.017405 , z=6.4906807
x=0.0 , y=7.1826053 , z=6.1985884
x=0.2873042 , y=7.4387846 , z=5.920861
x=0.62728083 , y=7.678205 , z=5.8442464
x=1.067814 , y=7.9966335 , z=5.66947
x=1.3623008 , y=8.283937 , z=5.3821654
x=1.5921441 , y=8.616732 , z=4.972757
x=1.5777789 , y=8.99741 , z=4.2664676
x=1.3862427 , y=9.172187 , z=3.6942532
x=1.1947067 , y=9.088389 , z=2.813187
x=1.6184803 , y=9.093178 , z=2.8562827
x=2.360683 , y=9.385271 , z=3.739743
x=3.0095115 , y=9.77792 , z=4.6662993
x=3.2034419 , y=10.0341 , z=5.449203
x=3.3494883 , y=10.2735195 , z=5.949591
x=3.4811692 , y=10.4171715 , z=6.045359
x=3.4691982 , y=10.402806 , z=5.9041014
x=3.3973722 , y=10.335769 , z=5.6886234
x=3.3279405 , y=10.362105 , z=5.470751
x=3.1004913 , y=10.316615 , z=5.1259856
x=2.920926 , y=10.242394 , z=4.8602295
x=2.7269957 , y=10.134656 , z=4.6112323
x=2.4660277 , y=9.847352 , z=4.55856
x=2.2720973 , y=9.61272 , z=4.5058875
x=1.9512744 , y=9.203311 , z=4.5681367
x=1.7381904 , y=8.92319 , z=4.6950297
x=1.5131354 , y=8.492233 , z=4.996699
x=1.316811 , y=8.202535 , z=5.2409077
x=1.0319009 , y=7.8984714 , z=5.401319
x=0.7038953 , y=7.587225 , z=5.568913
x=0.47165772 , y=7.3286514 , z=5.6982
x=0.36870706 , y=6.9958572 , z=6.0477533
x=0.36870706 , y=6.6965823 , z=6.3230867
x=0.37588966 , y=6.421249 , z=6.6103907
x=0.30166942 , y=6.1938 , z=6.7564373
x=0.17956513 , y=6.0621185 , z=6.7923503
x=-0.047884032 , y=5.9783216 , z=6.861782
x=-0.31124622 , y=5.827487 , z=7.086837
x=-0.7302315 , y=5.695806 , z=7.4148426
x=-1.3239936 , y=5.559336 , z=7.9750857
x=-1.7286136 , y=5.5162406 , z=8.348581
x=-2.0614076 , y=5.4539914 , z=8.626308
x=-2.2170308 , y=5.3678 , z=8.815451
x=-2.243367 , y=5.2385135 , z=8.851364
x=-2.1452048 , y=5.118803 , z=8.619126
x=-1.9129672 , y=5.130774 , z=8.1642275
x=-1.6041151 , y=5.1786585 , z=7.4746976
x=-1.3670892 , y=5.231331 , z=6.7803793
x=-1.0726024 , y=5.3079453 , z=6.0645127
x=-0.60333884 , y=5.422867 , z=5.118803
x=-0.20111294 , y=5.4803276 , z=4.321534
x=0.39025488 , y=5.5617304 , z=3.3279405
x=0.7206547 , y=5.638345 , z=2.753332
x=0.81163436 , y=5.695806 , z=2.3535004
x=0.82599956 , y=5.614403 , z=2.3630772
x=0.81881696 , y=5.437232 , z=2.753332
x=0.61530983 , y=5.351041 , z=3.8905778
x=0.30406362 , y=5.374983 , z=5.255273
x=0.079008654 , y=5.4324436 , z=7.2568254
x=0.05267244 , y=5.401319 , z=8.815451
x=0.047884032 , y=5.29358 , z=9.974244
x=-0.16998832 , y=5.145139 , z=10.761936
x=-0.260968 , y=5.130774 , z=10.96305
x=-0.19393034 , y=5.2840033 , z=10.697293
x=0.08619126 , y=5.6096144 , z=10.084377
x=0.36391866 , y=5.865794 , z=9.337387
x=0.6991069 , y=6.066907 , z=8.343793
x=1.0414777 , y=6.1626754 , z=7.5345526
x=1.328782 , y=6.2752028 , z=6.679823
x=1.3838485 , y=6.3901243 , z=6.045359
x=1.3311762 , y=6.6415157 , z=5.403713
x=1.1563994 , y=6.9886746 , z=4.8841715
x=1.0606314 , y=7.1634517 , z=4.912902
x=0.91219085 , y=7.290344 , z=5.379771
x=0.59136784 , y=7.4363904 , z=5.925649
x=0.22026655 , y=7.651869 , z=6.4547677
x=-0.23702596 , y=7.9607205 , z=6.9383965
x=-0.581791 , y=8.240842 , z=7.0605006
x=-0.7541735 , y=8.576031 , z=6.9264255
x=-0.6919243 , y=8.74123 , z=6.5936313
x=-0.4309563 , y=8.868123 , z=6.1985884
x=-0.14844051 , y=8.868123 , z=5.755661
x=0.12210429 , y=8.760384 , z=5.475539
x=1.0127473 , y=8.559271 , z=5.7005944
x=1.7549498 , y=8.147469 , z=6.196194
x=1.9991584 , y=7.678205 , z=6.6750345
x=1.4053963 , y=7.2664022 , z=7.371747
x=0.50038815 , y=6.8426285 , z=8.214506
x=-0.7422025 , y=5.90889 , z=9.3421755
x=-1.8914193 , y=5.070919 , z=9.986216
x=-2.908955 , y=4.3766007 , z=10.338163
x=-3.7493198 , y=3.7660792 , z=10.6158905
x=-4.0318356 , y=3.4811692 , z=10.546458
x=-3.9863458 , y=3.3566709 , z=9.837775
x=-3.6511576 , y=3.394978 , z=8.731653
x=-2.9281087 , y=3.5865142 , z=7.117962
x=-1.9153614 , y=3.8115692 , z=5.9807158
x=-1.2401965 , y=4.050989 , z=4.9655743
x=-0.80205756 , y=4.5777135 , z=4.0198646
x=-0.5482722 , y=5.0421886 , z=3.53863
x=-0.17238252 , y=5.4922986 , z=3.3494883
x=-0.038307227 , y=5.7269306 , z=3.265691
x=-0.15562311 , y=5.8825536 , z=3.3854012
x=-0.33997664 , y=6.3182983 , z=4.1036615
x=-0.641646 , y=6.588843 , z=5.1379566
x=-1.1109096 , y=6.727707 , z=6.682217
x=-1.6136919 , y=6.775591 , z=7.807492
x=-1.7357962 , y=6.6079965 , z=8.789114
x=-1.7405846 , y=6.2225304 , z=9.689334
x=-1.7884687 , y=6.021417 , z=9.91439
x=-1.7764976 , y=5.8825536 , z=9.552865
x=-1.4221559 , y=5.913678 , z=8.978256
x=-1.0175357 , y=5.947197 , z=8.224083
x=-0.5243302 , y=5.9424086 , z=7.1059904
x=0.14844051 , y=5.81791 , z=6.3685765
x=1.043872 , y=5.60722 , z=6.4882865
x=1.4580688 , y=5.3103395 , z=7.28795
x=1.7405846 , y=5.0493712 , z=8.207323
x=1.8674773 , y=4.9823337 , z=9.229648
x=1.9297266 , y=5.0996494 , z=9.885659
x=1.946486 , y=5.353435 , z=10.601525
x=1.9369092 , y=5.6239796 , z=10.8864355
x=1.99437 , y=6.0262055 , z=10.749966
x=1.7836803 , y=6.4044895 , z=10.120291
x=1.3479356 , y=6.543353 , z=9.296685
x=0.7158663 , y=6.6654577 , z=7.8529816
x=0.557849 , y=6.897695 , z=6.6247563
x=0.770933 , y=7.2113357 , z=5.616797
x=1.0654198 , y=7.457938 , z=4.6830587
x=1.4437037 , y=7.699753 , z=3.9001546
x=1.5729905 , y=7.723695 , z=2.834735
x=1.3239936 , y=7.606379 , z=2.4349031
x=0.9600749 , y=7.410054 , z=3.0023289
x=0.31124622 , y=7.017405 , z=4.8338933
x=0.08379706 , y=6.5601125 , z=6.4619503
x=-0.14844051 , y=5.877765 , z=8.341399
x=-0.32800564 , y=5.291186 , z=9.485827
x=-0.58418524 , y=4.8745947 , z=10.718841
x=-1.0414777 , y=4.4963107 , z=11.384429
x=-1.163582 , y=4.560954 , z=11.47062
x=-1.1228806 , y=4.5681367 , z=10.87207
x=-0.8331822 , y=4.31914 , z=10.0748005
x=-0.31364042 , y=3.739743 , z=9.445126
x=0.45968673 , y=2.9257145 , z=9.32781
x=1.0702082 , y=2.56419 , z=9.272743
x=1.3455414 , y=2.765303 , z=9.172187
x=1.0773908 , y=3.3255463 , z=9.102755
x=0.50517654 , y=3.8642416 , z=9.169792
x=0.050278235 , y=3.9384618 , z=9.409213
x=-0.4429273 , y=4.0342298 , z=9.64145
x=-0.92176765 , y=4.295198 , z=9.706094
x=-0.9983821 , y=4.522647 , z=9.873688
x=-0.7757214 , y=4.537012 , z=9.703699
x=-0.39504328 , y=4.6136265 , z=9.069236
x=0.23942018 , y=4.8386817 , z=8.611943
x=0.93373865 , y=5.097255 , z=8.159439
x=1.1180922 , y=5.351041 , z=7.548918
x=1.151611 , y=5.839458 , z=6.670246
x=1.376666 , y=6.1195793 , z=5.8681884
x=1.721431 , y=6.0621185 , z=4.960786
x=1.7669208 , y=5.7987566 , z=4.3718123
x=1.3551182 , y=5.4803276 , z=4.209007
x=0.9911995 , y=5.3701944 , z=4.7884035
x=0.93852705 , y=5.2959743 , z=5.674258
x=0.94331545 , y=5.068525 , z=6.5337763
x=1.1109096 , y=5.094861 , z=7.8505874
x=1.1731589 , y=5.3438582 , z=8.822633
x=1.2090719 , y=5.767632 , z=10.192117
x=1.0749966 , y=6.0621185 , z=11.224017
x=0.8355764 , y=6.2368956 , z=12.129025
x=0.6440403 , y=6.4188547 , z=13.03164
x=0.46447513 , y=6.5265937 , z=13.414712
x=0.16998832 , y=6.445191 , z=13.405135
x=0.260968 , y=6.459556 , z=13.101071
x=0.6895301 , y=6.5720835 , z=12.691663
x=1.4460979 , y=6.7372837 , z=11.903971
x=1.958457 , y=6.8522053 , z=11.207258
x=2.0590134 , y=7.086837 , z=10.453085
x=1.8650831 , y=7.2807674 , z=9.80665
x=2.054225 , y=7.398083 , z=8.9040365
x=2.4349031 , y=7.3645644 , z=8.259995
x=2.585738 , y=7.357382 , z=7.7811556
x=2.3678656 , y=7.393295 , z=7.1969705
x=2.1404164 , y=7.5106106 , z=6.564901
x=1.9201498 , y=7.608773 , z=5.8586116
x=1.6711528 , y=7.6590514 , z=5.48751
x=1.5586253 , y=7.654263 , z=5.2863975
x=1.4077905 , y=7.644686 , z=5.130774
x=1.3024458 , y=7.6614456 , z=5.035006
x=1.2521675 , y=7.5920134 , z=4.9440265
x=1.2761095 , y=7.513005 , z=5.0038815
x=1.376666 , y=7.417237 , z=5.279215
x=1.6352397 , y=7.326257 , z=5.9567738
x=1.6424223 , y=7.2352777 , z=6.655881
x=1.5610195 , y=7.019799 , z=7.5561004
x=1.697489 , y=6.7803793 , z=8.178593
x=2.0614076 , y=6.6175733 , z=8.659827
x=2.3678656 , y=6.619968 , z=9.066842
x=2.2409728 , y=6.7612257 , z=9.248801
x=1.6807296 , y=7.0221934 , z=9.232041
x=1.2449849 , y=7.2927384 , z=8.973468
x=0.8475474 , y=7.4627266 , z=8.552089
x=0.39025488 , y=7.503428 , z=8.010999
x=-0.0023942017 , y=7.326257 , z=7.548918
x=-0.4381389 , y=6.9982514 , z=6.943185
x=-0.7062895 , y=6.7133417 , z=6.50744
x=-0.8714894 , y=6.50744 , z=6.155493
x=-0.93134445 , y=6.2249246 , z=5.78918
x=-0.7661445 , y=5.90889 , z=5.7125654
x=-0.260968 , y=5.566519 , z=5.7748146
x=0.17956513 , y=5.535394 , z=5.683835
x=0.5722142 , y=5.7125654 , z=5.619191
x=1.2378023 , y=5.9184666 , z=5.710171
x=1.8004397 , y=5.935226 , z=5.9807158
x=2.2122424 , y=5.889736 , z=6.4643445
x=2.2026656 , y=5.875371 , z=7.0126166
x=2.0207062 , y=5.899313 , z=7.6949644
x=1.7429788 , y=6.0501475 , z=8.257602
x=1.5514427 , y=6.208165 , z=8.508993
x=1.3383588 , y=6.3566055 , z=8.810662
x=1.2282255 , y=6.3422403 , z=9.021352
x=1.2808979 , y=6.373365 , z=8.810662
x=1.5658079 , y=6.5720835 , z=8.195353
x=1.8339585 , y=6.871359 , z=7.357382
x=2.135628 , y=7.1945763 , z=6.227319
x=2.3702598 , y=7.419631 , z=5.3103395
x=2.585738 , y=7.608773 , z=4.1539397
x=2.9017725 , y=7.9104424 , z=3.2824504
x=3.1507695 , y=8.111555 , z=2.420538
x=3.751714 , y=8.061277 , z=1.733402
x=4.2066126 , y=7.869741 , z=1.6927006
x=3.8666358 , y=7.905654 , z=1.8555063
x=3.1483753 , y=8.054094 , z=1.9512744
x=2.5139117 , y=8.0684595 , z=2.147599
x=1.9680338 , y=7.807492 , z=2.5594015
x=1.5251064 , y=7.5848308 , z=3.0693667
x=0.92416185 , y=7.4387846 , z=3.8666358
x=0.44532153 , y=7.2927384 , z=4.642357
x=0.1412579 , y=7.120356 , z=5.461174
x=-0.08379706 , y=6.873753 , z=6.241684
x=-0.22505496 , y=6.799533 , z=6.5936313
x=-0.3854665 , y=6.8522053 , z=6.619968
x=-0.4309563 , y=6.9719152 , z=6.4978633
x=-0.22026655 , y=7.03177 , z=6.445191
x=0.50038815 , y=7.0461354 , z=6.4427967
x=1.3359646 , y=7.177817 , z=6.459556
x=2.006341 , y=7.36217 , z=6.6510925
x=2.3582888 , y=7.374141 , z=7.053318
x=2.5689783 , y=7.252037 , z=7.536947
x=2.2864625 , y=6.95755 , z=8.334216
x=1.8890251 , y=6.6415157 , z=9.011775
x=1.3718776 , y=6.2608376 , z=9.646238
x=0.7493851 , y=5.9878983 , z=9.911995
x=0.062249243 , y=5.765238 , z=10.029311
x=-0.6392518 , y=5.535394 , z=10.041282
x=-1.0749966 , y=5.379771 , z=10.010158
x=-1.4293385 , y=5.2863975 , z=9.945514
x=-1.5705963 , y=5.351041 , z=9.854534
x=-1.5179238 , y=5.475539 , z=9.593566
x=-1.2090719 , y=5.731719 , z=9.263166
x=-0.8475474 , y=5.923255 , z=8.858546
x=-0.36391866 , y=6.131551 , z=8.365341
x=0.17238252 , y=6.3589997 , z=7.9990277
x=0.79487497 , y=6.5696893 , z=7.711724
x=1.5298948 , y=6.7085533 , z=7.675811
x=2.0805612 , y=6.7564373 , z=7.716512
x=2.4612393 , y=6.799533 , z=7.776367
x=2.3199813 , y=6.7588315 , z=7.9104424
x=2.0590134 , y=6.7468605 , z=7.845799
x=2.0015526 , y=6.6606693 , z=7.627927
x=2.111686 , y=6.495469 , z=7.285556
x=2.1667526 , y=6.3326635 , z=6.6965823
x=2.1571758 , y=6.31351 , z=6.179435
x=2.2002714 , y=6.3829417 , z=5.485116
x=2.3175871 , y=6.4140663 , z=4.912902
x=2.566584 , y=6.3542113 , z=4.441244
x=2.755726 , y=6.145916 , z=4.000711
x=2.8107927 , y=6.1100025 , z=3.9193082
x=2.8083985 , y=6.3206925 , z=4.1802764
x=3.0214825 , y=6.600814 , z=4.699818
x=3.323152 , y=6.777985 , z=5.2863975
x=3.643975 , y=6.8330517 , z=6.126762
x=3.5697548 , y=6.727707 , z=6.859388
x=3.6224272 , y=6.6870055 , z=7.577648
x=3.526659 , y=6.6056023 , z=7.9152308
x=3.4284968 , y=6.5481415 , z=8.1881695
x=3.2393548 , y=6.4499793 , z=8.264784
x=2.9759927 , y=6.3206925 , z=8.276755
x=2.4851813 , y=6.1650696 , z=8.204929
x=2.195483 , y=6.2009826 , z=7.989451
x=1.9895816 , y=6.2871737 , z=7.668628
x=1.8746599 , y=6.4667387 , z=7.2951326
x=1.9393034 , y=6.5265937 , z=7.1131735
x=2.2146366 , y=6.5337763 , z=7.192182
x=2.4492683 , y=6.567295 , z=7.2711906
x=2.5474305 , y=6.5840545 , z=7.357382
x=2.5761611 , y=6.505046 , z=7.469909
x=2.56419 , y=6.4068837 , z=7.6231384
x=2.3247697 , y=6.2871737 , z=7.7428484
x=1.9057846 , y=6.217742 , z=7.7213006
x=1.5777789 , y=6.1195793 , z=7.6111674
x=1.3263878 , y=5.9567738 , z=7.4986396
x=1.1707647 , y=5.872977 , z=7.347805
x=1.0749966 , y=5.8226986 , z=7.0700774
x=1.0749966 , y=5.8083334 , z=6.8545995
x=1.1300632 , y=5.746084 , z=6.7923503
x=1.1755531 , y=5.7149596 , z=6.813898
x=1.2138603 , y=5.767632 , z=6.823475
x=1.2497733 , y=5.875371 , z=6.7348895
x=1.3982137 , y=5.985504 , z=6.667852
x=1.733402 , y=6.0836663 , z=6.670246
x=1.910573 , y=6.093243 , z=6.6486983
x=2.0135236 , y=6.117185 , z=6.6989765
x=2.1930888 , y=6.133945 , z=6.6893997
x=2.3463178 , y=6.1123967 , z=6.7205243
x=2.6120741 , y=6.045359 , z=6.751649
x=2.8395233 , y=6.030994 , z=6.6510925
x=2.7509377 , y=6.0884547 , z=6.4164605
x=2.396596 , y=6.1938 , z=6.1985884
x=2.0949266 , y=6.2249246 , z=6.033388
x=1.970428 , y=6.241684 , z=5.813122
x=1.99437 , y=6.289568 , z=5.6670756
x=2.0757728 , y=6.3206925 , z=5.566519
x=2.2697031 , y=6.315904 , z=5.542577
x=2.4756045 , y=6.2752028 , z=5.583278
x=2.6886885 , y=6.1626754 , z=5.659893
x=2.789245 , y=6.05733 , z=5.7029886
x=2.791639 , y=5.93762 , z=5.6527104
x=2.7988217 , y=5.683835 , z=5.559336
x=2.779668 , y=5.590461 , z=5.4563856
x=2.7150247 , y=5.542577 , z=5.473145
x=2.777274 , y=5.5042696 , z=5.6527104
x=2.8658595 , y=5.427655 , z=5.884948
x=2.801216 , y=5.305551 , z=6.0884547
x=2.5617957 , y=5.269638 , z=6.2608376
x=2.0949266 , y=5.2504845 , z=6.4523735
x=1.8579005 , y=5.2480903 , z=6.517017
x=1.7956513 , y=5.197812 , z=6.5481415
x=1.9560628 , y=5.094861 , z=6.6846113
x=2.1859062 , y=5.116409 , z=6.8929067
x=2.4612393 , y=5.2840033 , z=7.041347
x=2.5905263 , y=5.410896 , z=7.1227503
x=2.7102363 , y=5.48751 , z=7.261614
x=2.861071 , y=5.3941364 , z=7.493851
x=2.9041667 , y=5.3007627 , z=7.8888946
x=2.9281087 , y=5.097255 , z=8.312668
x=2.9951463 , y=4.96318 , z=8.497022
x=2.80361 , y=4.817134 , z=8.734048
x=2.5187001 , y=4.7740383 , z=8.872911
x=2.243367 , y=4.6591167 , z=8.9279785
x=1.9560628 , y=4.5513773 , z=8.834604
x=1.7788919 , y=4.4436383 , z=8.734048
x=1.4796166 , y=4.367024 , z=8.6095495
x=1.2138603 , y=4.343082 , z=8.626308
x=1.0295067 , y=4.2999864 , z=8.607155
x=0.9552865 , y=4.144363 , z=8.604761
x=0.9504981 , y=4.0677485 , z=8.588001
x=1.0151415 , y=4.012682 , z=8.559271
x=1.1755531 , y=3.9839516 , z=8.626308
x=1.352724 , y=4.0222588 , z=8.760384
x=1.5777789 , y=4.036624 , z=9.018958
x=1.6783354 , y=4.0462008 , z=9.303867
x=1.6687586 , y=4.0533834 , z=9.751583
x=1.5753847 , y=4.027047 , z=10.251971
x=1.4508862 , y=4.0054994 , z=10.812215
x=1.2425907 , y=3.9312792 , z=11.520899
x=1.1228806 , y=3.8307228 , z=12.076353
x=1.1133038 , y=3.727772 , z=12.648567
x=0.90261406 , y=3.5242648 , z=13.110648
x=0.89064306 , y=3.3518825 , z=13.357251
x=0.79248077 , y=3.0885203 , z=13.721169
x=0.9935937 , y=2.9951463 , z=13.776237
x=0.79008657 , y=2.6910827 , z=13.941437
x=0.60573304 , y=2.4588451 , z=14.121001
x=0.7254431 , y=2.315193 , z=14.070724
x=1.0199299 , y=2.195483 , z=13.962984
x=1.30484 , y=2.1811178 , z=13.725958
x=1.6783354 , y=2.2577322 , z=13.326127
x=1.7788919 , y=2.3295584 , z=13.029245
x=1.8818425 , y=2.3463178 , z=12.612655
x=1.9752164 , y=2.3750482 , z=12.2224
x=1.9919758 , y=2.3247697 , z=11.69807
x=1.8866309 , y=2.1619642 , z=10.941502
x=1.8411411 , y=2.0853498 , z=10.2974615
x=1.7645266 , y=2.042254 , z=9.44752
x=1.5490485 , y=1.9680338 , z=8.870518
x=1.3120226 , y=1.8722657 , z=8.499416
x=1.1204864 , y=1.8171991 , z=8.346188
x=1.0271125 , y=1.8722657 , z=8.441956
x=1.0486604 , y=2.147599 , z=8.626308
x=1.091756 , y=2.3630772 , z=8.7053175
x=1.1611878 , y=2.566584 , z=8.698134
x=1.2904748 , y=2.7581203 , z=8.520964
x=1.4556746 , y=2.908955 , z=8.214506
x=1.7405846 , y=3.083732 , z=7.69257
x=1.9560628 , y=3.1723173 , z=7.273585
x=2.15957 , y=3.2704794 , z=6.9479733
x=2.315193 , y=3.430891 , z=6.6247563
x=2.3511062 , y=3.596091 , z=6.471527
x=2.303222 , y=3.7253778 , z=6.528988
x=2.27928 , y=3.70383 , z=6.646304
x=2.2122424 , y=3.6774938 , z=6.8809357
x=2.0925324 , y=3.643975 , z=7.249643
x=1.9728222 , y=3.655946 , z=7.644686
x=1.7932571 , y=3.691859 , z=8.185776
x=1.6256629 , y=3.7373488 , z=8.552089
x=1.484405 , y=3.7828386 , z=8.779537
x=1.3120226 , y=3.845088 , z=8.901642
x=1.1923125 , y=3.8857894 , z=8.856153
x=1.0510546 , y=3.9432502 , z=8.619126
x=0.89303726 , y=3.940856 , z=8.317456
x=0.6871359 , y=3.9839516 , z=8.003817
